,Winner1,Winner2,Loser1,Loser2
271,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13613669,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/121103,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/...,/player/Jaime Wang
272,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13630648,/player/Kelley Yuan,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/kiran0901,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019136
273,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/lucbui10,/player/Travis Huynh,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/9726,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3103
274,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/124080,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/7796,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13620405,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13613720
275,/player/Kenny Luu,/player/Thompson Ma,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13618354,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/356
276,/player/Corey Kittirath,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/yeee,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/MattElma,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/8558
277,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033310,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/9152505,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/143,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/161616
278,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Long+Le,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13671783,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/36382,/player/Samuel Lu
279,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/jteo1243,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Viridirain,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13638165,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13638214
280,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13672118,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/aceofclay,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13562764,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13630788
281,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/535534,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3442,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Sohum+Pulijal,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13675339
282,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/009772139,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/whatever,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/012216347,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/0123
283,/player/Ethan Lee,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035565,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/425113600,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/999999
284,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3425,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13660298,/player/William Quan,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/66666666666
285,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/0111,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Bettina+Dea,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13676970,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13660291
286,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13549731,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034201,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018462,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Sarah+Li
287,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13626214,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034051,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Yes,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/420629
288,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/675456476465465,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/0211,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/4444,/player/Karen Ma
289,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/716234,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/121103,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/161616,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13613787
290,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/356,/player/Kelley Yuan,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13540043,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13568055
291,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/143,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13614209,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/A14627869,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/mydoan1000
292,/player/Nero Chen,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13597040,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1542,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12345
293,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13580874,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018915,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13646377,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/jieluamyyu
294,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035880,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47935,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/raghk,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018456
295,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033308,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13549138,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13676866,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019584
296,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/will2766,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/EChien,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13638140,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/000000000
297,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/MattElma,/player/Katrina Campomanes,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13600104,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/5486
298,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Ryan+T,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13671751,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13624436,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13607544
299,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034197,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019208,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/13930,/player/Charity Lam
300,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/lucbui10,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/fuxiaofeng,/player/Nero Chen,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13597040
301,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13626214,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034051,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/519230857,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/420629
302,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/a5512,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/G5972,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019254,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/%232035528
303,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034197,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019208,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/156844651,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/al66902
304,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/662,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035069,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13671654,/player/Bryan Phan
305,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035639,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/A7513,/player/Jerry Lam,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/535534
306,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321987654321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/144,/player/Paul Liu,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/401714
307,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/400002,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13676733,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/401093,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033738
308,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/00000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/0000,/player/Alan Lam,/player/Wendy Lam
309,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/203xxxx,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035032,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13618123,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13618147
310,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/161616,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13619997,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/06182001,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13607272
311,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/012216347,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/111777999,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13676843,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033555
312,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018380,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13677011,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13676129,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019255
313,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018142,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034256,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13676866,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019584
314,/player/William Satyadi,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13586917,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Ryan+T,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13671751
315,/player/Alex Chen,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/110812345,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47410,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/132259
316,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/clemmy,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/009772139,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035080,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47304
317,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/111777999,/player/Gillian Xu,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/0211,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13626453
318,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018243,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035565,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018164,/player/Amber Zhang
319,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47408,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13629441,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/0123,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47326
320,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3442,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/fuxiaofeng,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13607690,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/whatever
321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13671724,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/01509110,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/662,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035069
322,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/not+sure,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/thedachen,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/123456789123456789,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/69
323,/player/Jerry Lam,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/535534,/player/Stephen Chiu,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/675456476465465
324,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035639,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/A7513,/player/Paul Liu,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/401714
325,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13675339,/player/Nitya Tanmayee,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47378,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018456
326,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321987654321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/144,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/666,/player/Kelmen E Low
327,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/658,/player/Ethan Low,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47841,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034306
328,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13607544,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13567104,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13677038,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13676929
329,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13619997,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13614209,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Sapphiredoan,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13589002
330,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033738,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/401093,/player/Ethan Lee,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035565
331,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035639,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/665,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2515434611522,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47614
332,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321987654321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/800000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/675456476465465,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/0211
333,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033308,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13549138,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/6969696969,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/UCD
334,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13581852,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/i+dont+have+a+member,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13638784,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/000000011
335,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Roberthe9606,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Trumantang,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13638165,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13638214
336,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/540836,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1020044,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13676860,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13676866
337,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018380,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/HamWix,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13620402,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13620394
338,/player/Kenny Luu,/player/Thompson Ma,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019254,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13671556
339,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13671000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/william.c7879,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Ragneo,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Steben
340,/player/Corey Kittirath,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/yeee,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13630212,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13625927
341,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47899,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/641,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13630998,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018471
342,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/132259,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2017202199,/player/Charity Lam,/player/Winnie Lam
343,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/lucbui10,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13675931,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2292,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13624177
344,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/09150915,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/93359335,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/156844651,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Koreanoppa
345,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/8517,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Edward+Xia,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/519230857,/player/Chris Vo
346,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/a5512,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/A8187,/player/Alex Chen,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/A14627869
347,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/48017,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034051,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/110812345,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018487
348,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47408,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13629441,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/G6113,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/G5972
349,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13630648,/player/Kelley Yuan,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/111777999,/player/Gillian Xu
350,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13607690,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/whatever,/player/Crystal Fong,/player/Ninna Rones
351,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/lucbui10,/player/Travis Huynh,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/124080,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/7796
352,/player/Kenny Luu,/player/Thompson Ma,/player/Corey Kittirath,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/yeee
